time,open,high,low,close,volume
2022-05-24 09:00:00+00:00,8.465,8.516,8.394,8.394,19
2022-05-24 10:00:00+00:00,8.413,8.5,8.403,8.46,31
2022-05-24 11:00:00+00:00,8.464,8.464,8.377,8.377,26
2022-05-24 12:00:00+00:00,8.38,8.455,8.38,8.45,7
2022-05-24 13:00:00+00:00,8.455,8.455,8.42,8.421,5
2022-05-24 14:00:00+00:00,8.421,8.56,8.406,8.52,86
2022-05-24 15:00:00+00:00,8.518,8.599,8.45,8.472,33
2022-05-25 07:00:00+00:00,8.649000000000001,8.75,8.512,8.62,54
2022-05-25 08:00:00+00:00,8.58,8.623,8.52,8.62,65
2022-05-25 09:00:00+00:00,8.56,8.581,8.56,8.571,10
2022-05-25 10:00:00+00:00,8.632,8.632,8.574,8.632,27
2022-05-25 11:00:00+00:00,8.637,8.67,8.589,8.639,63
2022-05-25 12:00:00+00:00,8.646,8.809,8.646,8.753,191
2022-05-25 13:00:00+00:00,8.742,8.778,8.698,8.748,64
2022-05-25 14:00:00+00:00,8.716,8.746,8.686,8.701,143
2022-05-25 15:00:00+00:00,8.69,8.793,8.69,8.793,62
2022-05-26 07:00:00+00:00,8.777,8.949,8.703,8.935,417
2022-05-26 08:00:00+00:00,8.936,8.95,8.835,8.855,112
2022-05-26 09:00:00+00:00,8.857,8.874,8.828,8.86,79
2022-05-26 10:00:00+00:00,8.859,8.896,8.808,8.835,149
2022-05-26 11:00:00+00:00,8.858,8.909,8.845,8.883,92
2022-05-26 12:00:00+00:00,8.86,8.91,8.832,8.873,44
2022-05-26 13:00:00+00:00,8.87,8.892,8.721,8.766,203
2022-05-26 14:00:00+00:00,8.778,8.938,8.778,8.875,167
2022-05-26 15:00:00+00:00,8.866,8.939,8.866,8.915,84
2022-05-27 07:00:00+00:00,8.718,8.776,8.507,8.68,265
2022-05-27 08:00:00+00:00,8.659,8.76,8.651,8.68,115
2022-05-27 09:00:00+00:00,8.685,8.703,8.621,8.64,83
2022-05-27 10:00:00+00:00,8.65,8.65,8.564,8.564,113
2022-05-27 11:00:00+00:00,8.555,8.555,8.45,8.489,144
2022-05-27 12:00:00+00:00,8.471,8.535,8.388,8.436,124
2022-05-27 13:00:00+00:00,8.418,8.418,8.272,8.307,188
2022-05-27 14:00:00+00:00,8.311,8.521,8.311,8.521,178
2022-05-27 15:00:00+00:00,8.499,8.606,8.499,8.567,84
2022-05-30 07:00:00+00:00,8.61,8.72,8.605,8.635,124
2022-05-30 08:00:00+00:00,8.635,8.7,8.6,8.7,150
2022-05-30 09:00:00+00:00,8.675,8.72,8.658,8.695,65
2022-05-30 10:00:00+00:00,8.68,8.717,8.666,8.686,51
2022-05-30 11:00:00+00:00,8.705,8.772,8.654,8.683,123
2022-05-30 12:00:00+00:00,8.693,8.719,8.636,8.645,105
2022-05-30 13:00:00+00:00,8.64,8.674,8.546,8.567,240
2022-05-30 14:00:00+00:00,8.575,8.7,8.575,8.61,178
2022-05-30 15:00:00+00:00,8.614,8.636,8.572,8.6,49
2022-05-31 07:00:00+00:00,8.646,8.683,8.557,8.557,212
2022-05-31 08:00:00+00:00,8.578,8.647,8.577,8.63,140
2022-05-31 09:00:00+00:00,8.65,8.673,8.617,8.638,62
2022-05-31 10:00:00+00:00,8.648,8.661,8.59,8.593,27
2022-05-31 11:00:00+00:00,8.58,8.58,8.413,8.45,270
2022-05-31 12:00:00+00:00,8.45,8.554,8.312,8.517,252
2022-05-31 13:00:00+00:00,8.47,8.55,8.362,8.369,167
2022-05-31 14:00:00+00:00,8.373,8.448,8.342,8.436,70
2022-05-31 15:00:00+00:00,8.435,8.58,8.414,8.568999999999999,156
2022-06-01 07:00:00+00:00,8.317,8.423,8.301,8.353,305
2022-06-01 08:00:00+00:00,8.34,8.421,8.34,8.365,167
2022-06-01 09:00:00+00:00,8.358,8.385,8.311,8.331,40
2022-06-01 10:00:00+00:00,8.316,8.316,8.229,8.241,184
2022-06-01 11:00:00+00:00,8.238,8.279,8.144,8.198,180
2022-06-01 12:00:00+00:00,8.199,8.3,8.199,8.274000000000001,96
2022-06-01 13:00:00+00:00,8.289,8.446,8.289,8.359,345
2022-06-01 14:00:00+00:00,8.36,8.397,8.288,8.333,107
2022-06-01 15:00:00+00:00,8.331,8.519,8.331,8.496,175
2022-06-02 07:00:00+00:00,8.547,8.669,8.547,8.59,304
2022-06-02 08:00:00+00:00,8.62,8.652,8.577,8.598,123
2022-06-02 09:00:00+00:00,8.599,8.599,8.539,8.596,115
2022-06-02 10:00:00+00:00,8.597,8.688,8.593,8.655,188
2022-06-02 11:00:00+00:00,8.646,8.75,8.626,8.735,338
2022-06-02 12:00:00+00:00,8.736,8.813,8.684,8.752,347
2022-06-02 13:00:00+00:00,8.717,8.717,8.638,8.654,148
2022-06-02 14:00:00+00:00,8.66,8.708,8.384,8.433,483
2022-06-02 15:00:00+00:00,8.469,8.519,8.42,8.503,235
2022-06-03 07:00:00+00:00,8.322,8.38,8.25,8.281,353
2022-06-03 08:00:00+00:00,8.292,8.439,8.281,8.393,353
2022-06-03 09:00:00+00:00,8.392,8.405,8.329,8.405,139
2022-06-03 10:00:00+00:00,8.393,8.458,8.39,8.42,101
2022-06-03 11:00:00+00:00,8.42,8.574,8.392,8.568999999999999,221
2022-06-03 12:00:00+00:00,8.56,8.63,8.505,8.505,235
2022-06-03 13:00:00+00:00,8.517,8.562,8.45,8.477,253
2022-06-03 14:00:00+00:00,8.475999999999999,8.54,8.4,8.45,175
2022-06-03 15:00:00+00:00,8.433,8.568,8.41,8.568,124
2022-06-06 07:00:00+00:00,8.707,8.786,8.681000000000001,8.708,416
2022-06-06 08:00:00+00:00,8.712,8.76,8.71,8.724,63
2022-06-06 09:00:00+00:00,8.716,8.795,8.716,8.786,89
2022-06-06 10:00:00+00:00,8.792,8.843,8.775,8.78,343
2022-06-06 11:00:00+00:00,8.79,8.828,8.763,8.794,221
2022-06-06 12:00:00+00:00,8.82,8.82,8.743,8.78,221
2022-06-06 13:00:00+00:00,8.765,8.839,8.748,8.753,428
2022-06-06 14:00:00+00:00,8.76,8.885,8.757,8.87,458
2022-06-06 15:00:00+00:00,8.87,8.9,8.797,8.882,800
2022-06-07 07:00:00+00:00,8.933,9.107,8.89,8.9,704
2022-06-07 08:00:00+00:00,8.9,8.974,8.9,8.936,202
2022-06-07 09:00:00+00:00,8.936,8.945,8.87,8.912,311
2022-06-07 10:00:00+00:00,8.901,8.96,8.889,8.95,99
2022-06-07 11:00:00+00:00,8.93,9.003,8.905,8.978,181
2022-06-07 12:00:00+00:00,8.971,9.0,8.879,8.882,220
2022-06-07 13:00:00+00:00,8.88,8.963,8.853,8.928,343
2022-06-07 14:00:00+00:00,8.919,8.991,8.905,8.905,99
2022-06-07 15:00:00+00:00,8.912,8.938,8.886,8.938,150
2022-06-08 07:00:00+00:00,8.967,8.973,8.909,8.968,165
2022-06-08 08:00:00+00:00,8.97,9.005,8.952,9.0,358
2022-06-08 09:00:00+00:00,9.005,9.029,8.961,9.005,209
2022-06-08 10:00:00+00:00,9.007,9.015,8.981,8.987,61
2022-06-08 11:00:00+00:00,8.989,8.995,8.896,8.913,126
2022-06-08 12:00:00+00:00,8.907,8.981,8.907,8.95,88
2022-06-08 13:00:00+00:00,8.948,9.041,8.942,9.0,173
2022-06-08 14:00:00+00:00,9.011,9.096,9.011,9.072,300
2022-06-08 15:00:00+00:00,9.075,9.104,9.05,9.084,151
2022-06-09 07:00:00+00:00,8.456,8.581,8.082,8.45,2021
2022-06-09 08:00:00+00:00,8.458,8.546,8.413,8.456,628
2022-06-09 09:00:00+00:00,8.456,8.519,8.394,8.413,301
2022-06-09 10:00:00+00:00,8.415,8.446,8.297,8.419,855
2022-06-09 11:00:00+00:00,8.402,8.449,8.39,8.42,161
2022-06-09 12:00:00+00:00,8.412,8.547,8.412,8.43,305
2022-06-09 13:00:00+00:00,8.429,8.463,8.195,8.251,924
2022-06-09 14:00:00+00:00,8.275,8.565,8.275,8.457,589
2022-06-09 15:00:00+00:00,8.46,8.561,8.426,8.55,305
2022-06-10 07:00:00+00:00,8.59,8.8,8.59,8.714,497
2022-06-10 08:00:00+00:00,8.714,8.783,8.708,8.737,228
2022-06-10 09:00:00+00:00,8.744,8.767,8.74,8.763,126
2022-06-10 10:00:00+00:00,8.76,8.864,8.757,8.828,194
2022-06-10 11:00:00+00:00,8.828,8.85,8.659,8.69,355
2022-06-10 12:00:00+00:00,8.704,8.711,8.61,8.708,418
2022-06-10 13:00:00+00:00,8.695,8.695,8.53,8.659,380
2022-06-10 14:00:00+00:00,8.655,8.67,8.52,8.585,312
2022-06-10 15:00:00+00:00,8.557,8.67,8.553,8.56,145
2022-06-14 07:00:00+00:00,8.454,8.629,8.45,8.59,314
2022-06-14 08:00:00+00:00,8.583,8.62,8.55,8.608,84
2022-06-14 09:00:00+00:00,8.602,8.676,8.581,8.656,167
2022-06-14 10:00:00+00:00,8.639,8.741,8.639,8.706,193
2022-06-14 11:00:00+00:00,8.737,8.797,8.68,8.725999999999999,426
2022-06-14 12:00:00+00:00,8.709,8.71,8.602,8.647,334
2022-06-14 13:00:00+00:00,8.644,8.656,7.6,7.858,2219
2022-06-14 14:00:00+00:00,7.802,7.86,7.624,7.82,940
2022-06-14 15:00:00+00:00,7.82,7.835,7.656,7.677,950
2022-06-15 07:00:00+00:00,7.832,7.884,7.7,7.782,1361
2022-06-15 08:00:00+00:00,7.784,7.85,7.784,7.8100000000000005,397
2022-06-15 09:00:00+00:00,7.8100000000000005,7.829,7.77,7.819,321
2022-06-15 10:00:00+00:00,7.82,7.867,7.8,7.824,336
2022-06-15 11:00:00+00:00,7.826,7.9399999999999995,7.826,7.904,551
2022-06-15 12:00:00+00:00,7.9190000000000005,7.925,7.711,7.87,774
2022-06-15 13:00:00+00:00,7.872,7.92,7.846,7.87,346
2022-06-15 14:00:00+00:00,7.879,7.944,7.8309999999999995,7.875,467
2022-06-15 15:00:00+00:00,7.874,7.92,7.801,7.882,539
2022-06-16 07:00:00+00:00,7.8100000000000005,7.928,7.715,7.879,713
2022-06-16 08:00:00+00:00,7.873,7.885,7.829,7.865,301
2022-06-16 09:00:00+00:00,7.869,7.904,7.868,7.9030000000000005,302
2022-06-16 10:00:00+00:00,7.899,7.93,7.873,7.929,353
2022-06-16 11:00:00+00:00,7.929,8.0,7.913,7.952,661
2022-06-16 12:00:00+00:00,7.953,8.0,7.89,7.97,819
2022-06-16 13:00:00+00:00,7.965,8.064,7.948,7.96,1117
2022-06-16 14:00:00+00:00,7.965,7.98,7.78,7.861,919
2022-06-16 15:00:00+00:00,7.854,7.885,7.781,7.868,630
2022-06-17 07:00:00+00:00,7.7,7.7,7.506,7.631,1493
2022-06-17 08:00:00+00:00,7.629,7.749,7.624,7.714,629
2022-06-17 09:00:00+00:00,7.718,7.752,7.702,7.75,392
2022-06-17 10:00:00+00:00,7.754,7.764,7.677,7.732,468
2022-06-17 11:00:00+00:00,7.72,7.732,7.531,7.555,1414
2022-06-17 12:00:00+00:00,7.559,7.709,7.529,7.557,1025
2022-06-17 13:00:00+00:00,7.579,7.66,7.568,7.572,389
2022-06-17 14:00:00+00:00,7.569,7.655,7.453,7.5,870
2022-06-17 15:00:00+00:00,7.496,7.5600000000000005,7.477,7.537,429
2022-06-20 07:00:00+00:00,7.45,7.45,6.995,7.252,1672
2022-06-20 08:00:00+00:00,7.252,7.266,7.153,7.171,827
2022-06-20 09:00:00+00:00,7.171,7.209,7.134,7.1370000000000005,541
2022-06-20 10:00:00+00:00,7.147,7.2,7.14,7.195,426
2022-06-20 11:00:00+00:00,7.195,7.197,7.168,7.187,197
2022-06-20 12:00:00+00:00,7.194,7.244,7.11,7.152,772
2022-06-20 13:00:00+00:00,7.149,7.18,7.081,7.081,1086
2022-06-20 14:00:00+00:00,7.081,7.09,7.028,7.063,908
2022-06-20 15:00:00+00:00,7.056,7.089,7.044,7.074,401
2022-06-21 07:00:00+00:00,7.055,7.182,6.921,7.088,1399
2022-06-21 08:00:00+00:00,7.084,7.122,7.07,7.09,502
2022-06-21 09:00:00+00:00,7.091,7.098,7.07,7.082,310
2022-06-21 10:00:00+00:00,7.081,7.12,7.063,7.073,379
2022-06-21 11:00:00+00:00,7.088,7.102,6.952,6.96,950
2022-06-21 12:00:00+00:00,6.968,7.079,6.93,7.06,1733
2022-06-21 13:00:00+00:00,7.054,7.18,7.052,7.063,1723
2022-06-21 14:00:00+00:00,7.063,7.219,7.063,7.193,1559
2022-06-21 15:00:00+00:00,7.194,7.2,7.135,7.196,983
2022-06-22 07:00:00+00:00,7.133,7.154,6.985,7.13,1636
2022-06-22 08:00:00+00:00,7.126,7.142,7.05,7.06,428
2022-06-22 09:00:00+00:00,7.052,7.066,7.0,7.032,852
2022-06-22 10:00:00+00:00,7.024,7.108,7.023,7.063,950
2022-06-22 11:00:00+00:00,7.056,7.159,7.055,7.102,604
2022-06-22 12:00:00+00:00,7.096,7.167,7.025,7.055,3109
2022-06-22 13:00:00+00:00,7.054,7.12,7.04,7.108,1665
2022-06-22 14:00:00+00:00,7.113,7.145,7.065,7.108,1024
2022-06-22 15:00:00+00:00,7.109,7.145,7.08,7.14,904
2022-06-23 07:00:00+00:00,7.122,7.136,7.007,7.019,1497
2022-06-23 08:00:00+00:00,7.025,7.095,7.021,7.083,489
2022-06-23 09:00:00+00:00,7.083,7.095,7.024,7.078,421
2022-06-23 10:00:00+00:00,7.069,7.079,7.025,7.03,382
2022-06-23 11:00:00+00:00,7.028,7.075,7.011,7.075,675
2022-06-23 12:00:00+00:00,7.075,7.08,7.025,7.053,341
2022-06-23 13:00:00+00:00,7.047,7.079,7.041,7.056,251
2022-06-23 14:00:00+00:00,7.048,7.068,6.575,6.707,4857
2022-06-23 15:00:00+00:00,6.705,6.78,6.616,6.631,2107
2022-06-24 07:00:00+00:00,6.6,6.6,6.337,6.511,3040
2022-06-24 08:00:00+00:00,6.5120000000000005,6.559,6.51,6.532,663
2022-06-24 09:00:00+00:00,6.523,6.6,6.518,6.553,1346
2022-06-24 10:00:00+00:00,6.554,6.559,6.46,6.54,1195
2022-06-24 11:00:00+00:00,6.539,6.62,6.52,6.554,1074
2022-06-24 12:00:00+00:00,6.554,6.598,6.5,6.557,787
2022-06-24 13:00:00+00:00,6.567,6.593,6.464,6.54,1526
2022-06-24 14:00:00+00:00,6.54,6.618,6.517,6.59,1355
2022-06-24 15:00:00+00:00,6.59,6.599,6.52,6.545,959
2022-06-27 07:00:00+00:00,6.501,6.501,6.379,6.379,1938
2022-06-27 08:00:00+00:00,6.378,6.418,6.35,6.385,1531
2022-06-27 09:00:00+00:00,6.386,6.457,6.38,6.447,1204
2022-06-27 10:00:00+00:00,6.45,6.473,6.432,6.471,1185
2022-06-27 11:00:00+00:00,6.471,6.489,6.413,6.481,1737
2022-06-27 12:00:00+00:00,6.478,6.518,6.435,6.47,2034
2022-06-27 13:00:00+00:00,6.4719999999999995,6.48,6.38,6.419,2511
2022-06-27 14:00:00+00:00,6.425,6.499,6.423,6.461,1476
2022-06-27 15:00:00+00:00,6.464,6.497,6.451,6.47,1231
2022-06-28 07:00:00+00:00,6.541,6.677,6.54,6.664,4931
2022-06-28 08:00:00+00:00,6.665,6.715,6.623,6.675,2934
2022-06-28 09:00:00+00:00,6.676,6.708,6.657,6.664,2354
2022-06-28 10:00:00+00:00,6.665,6.775,6.662,6.743,3779
2022-06-28 11:00:00+00:00,6.743,6.787,6.723,6.7379999999999995,3406
2022-06-28 12:00:00+00:00,6.7379999999999995,6.785,6.651,6.769,6860
2022-06-28 13:00:00+00:00,6.769,6.769,6.6899999999999995,6.744,3235
2022-06-28 14:00:00+00:00,6.742,6.825,6.72,6.773,4256
2022-06-28 15:00:00+00:00,6.773,6.8,6.723,6.76,2438
2022-06-29 07:00:00+00:00,6.85,6.886,6.75,6.802,3877
2022-06-29 08:00:00+00:00,6.803,6.821,6.765,6.804,1496
2022-06-29 09:00:00+00:00,6.801,6.824,6.758,6.765,1455
2022-06-29 10:00:00+00:00,6.765,6.784,6.711,6.749,1925
2022-06-29 11:00:00+00:00,6.749,6.809,6.749,6.773,1737
2022-06-29 12:00:00+00:00,6.767,6.772,6.691,6.743,3019
2022-06-29 13:00:00+00:00,6.743,6.78,6.7,6.759,2449
2022-06-29 14:00:00+00:00,6.76,6.787,6.703,6.703,1944
2022-06-29 15:00:00+00:00,6.703,6.733,6.574,6.595,4238
2022-06-30 07:00:00+00:00,6.551,6.649,6.55,6.621,3332
2022-06-30 08:00:00+00:00,6.622,6.623,6.566,6.578,1485
2022-06-30 09:00:00+00:00,6.579,6.582,6.49,6.497,3214
2022-06-30 10:00:00+00:00,6.497,6.527,6.477,6.496,2173
2022-06-30 11:00:00+00:00,6.491,6.491,6.34,6.371,4508
2022-06-30 12:00:00+00:00,6.367,6.484,6.311,6.391,4856
2022-06-30 13:00:00+00:00,6.396,6.594,6.377,6.546,4769
2022-06-30 14:00:00+00:00,6.546,6.585,6.104,6.241,12742
2022-06-30 15:00:00+00:00,6.235,6.255,6.028,6.072,5638
2022-07-01 07:00:00+00:00,6.013,6.013,5.6530000000000005,5.839,6338
2022-07-01 08:00:00+00:00,5.839,5.854,5.802,5.839,1278
2022-07-01 09:00:00+00:00,5.838,5.85,5.8,5.809,1198
2022-07-01 10:00:00+00:00,5.812,5.865,5.812,5.839,1756
2022-07-01 11:00:00+00:00,5.837,5.99,5.7,5.974,7399
2022-07-01 12:00:00+00:00,5.976,6.04,5.92,5.948,6115
2022-07-01 13:00:00+00:00,5.948,5.985,5.754,5.811,5545
2022-07-01 14:00:00+00:00,5.811,5.977,5.777,5.905,4680
2022-07-01 15:00:00+00:00,5.9,5.965,5.838,5.868,3410
2022-07-04 07:00:00+00:00,5.821,5.828,5.721,5.757,3161
2022-07-04 08:00:00+00:00,5.757,5.79,5.7379999999999995,5.772,1521
2022-07-04 09:00:00+00:00,5.78,5.84,5.76,5.824,2519
2022-07-04 10:00:00+00:00,5.824,5.855,5.809,5.844,1485
2022-07-04 11:00:00+00:00,5.849,5.852,5.75,5.813,3521
2022-07-04 12:00:00+00:00,5.8100000000000005,5.888,5.771,5.856,4225
2022-07-04 13:00:00+00:00,5.86,5.9190000000000005,5.814,5.904,3122
2022-07-04 14:00:00+00:00,5.905,5.948,5.866,5.932,2757
2022-07-04 15:00:00+00:00,5.931,5.95,5.87,5.883,1421
2022-07-05 07:00:00+00:00,5.852,5.871,5.797,5.818,3068
2022-07-05 08:00:00+00:00,5.817,5.842,5.776,5.838,2396
2022-07-05 09:00:00+00:00,5.84,5.928,5.827,5.838,2844
2022-07-05 10:00:00+00:00,5.839,5.8469999999999995,5.8,5.8100000000000005,2432
2022-07-05 11:00:00+00:00,5.819,5.84,5.587,5.588,6249
2022-07-05 12:00:00+00:00,5.588,5.659,5.55,5.652,8407
2022-07-05 13:00:00+00:00,5.651,5.806,5.602,5.735,7356
2022-07-05 14:00:00+00:00,5.737,5.7940000000000005,5.626,5.634,6285
2022-07-05 15:00:00+00:00,5.63,5.679,5.58,5.633,4212
2022-07-06 07:00:00+00:00,5.666,5.72,5.656,5.675,3339
2022-07-06 08:00:00+00:00,5.672,5.688,5.65,5.679,1446
2022-07-06 09:00:00+00:00,5.679,5.682,5.592,5.657,2436
2022-07-06 10:00:00+00:00,5.654,5.654,5.5600000000000005,5.622,2558
2022-07-06 11:00:00+00:00,5.625,5.71,5.625,5.6850000000000005,3153
2022-07-06 12:00:00+00:00,5.686,5.729,5.562,5.711,4028
2022-07-06 13:00:00+00:00,5.711,5.713,5.53,5.54,4530
2022-07-06 14:00:00+00:00,5.541,5.589,5.43,5.522,7177
2022-07-06 15:00:00+00:00,5.521,5.599,5.501,5.59,2361
2022-07-07 07:00:00+00:00,5.639,5.639,5.52,5.605,3013
2022-07-07 08:00:00+00:00,5.601,5.6129999999999995,5.548,5.551,2034
2022-07-07 09:00:00+00:00,5.553,5.589,5.5280000000000005,5.573,1050
2022-07-07 10:00:00+00:00,5.575,5.647,5.568,5.596,2477
2022-07-07 11:00:00+00:00,5.594,5.638,5.5649999999999995,5.635,1423
2022-07-07 12:00:00+00:00,5.635,5.8100000000000005,5.606,5.802,5969
2022-07-07 13:00:00+00:00,5.802,5.88,5.727,5.741,5315
2022-07-07 14:00:00+00:00,5.74,6.146,5.711,6.082,14701
2022-07-07 15:00:00+00:00,6.081,6.255,6.056,6.174,7245
2022-07-08 07:00:00+00:00,6.163,6.163,6.087,6.102,4174
2022-07-08 08:00:00+00:00,6.104,6.131,6.081,6.125,1733
2022-07-08 09:00:00+00:00,6.122,6.184,6.095,6.168,1552
2022-07-08 10:00:00+00:00,6.169,6.225,6.141,6.178,2068
2022-07-08 11:00:00+00:00,6.181,6.281,6.159,6.234,3034
2022-07-08 12:00:00+00:00,6.231,6.266,6.102,6.234,4521
2022-07-08 13:00:00+00:00,6.24,6.27,6.15,6.18,3584
2022-07-08 14:00:00+00:00,6.177,6.2,6.125,6.142,2019
2022-07-08 15:00:00+00:00,6.148,6.186,6.07,6.179,3772
2022-07-11 07:00:00+00:00,6.3,6.367,6.236,6.261,4484
2022-07-11 08:00:00+00:00,6.265,6.321,6.25,6.321,1569
2022-07-11 09:00:00+00:00,6.322,6.33,6.242,6.259,1885
2022-07-11 10:00:00+00:00,6.259,6.274,6.203,6.24,2052
2022-07-11 11:00:00+00:00,6.24,6.321,6.23,6.315,2060
2022-07-11 12:00:00+00:00,6.315,6.486,6.291,6.46,7256
2022-07-11 13:00:00+00:00,6.46,6.593,6.4,6.479,8885
2022-07-11 14:00:00+00:00,6.474,6.537,6.441,6.454,3918
2022-07-11 15:00:00+00:00,6.448,6.476,6.36,6.404,3908
2022-07-12 07:00:00+00:00,6.477,6.52,6.446,6.461,3215
2022-07-12 08:00:00+00:00,6.463,6.496,6.44,6.489,1880
2022-07-12 09:00:00+00:00,6.4879999999999995,6.567,6.462,6.567,2491
2022-07-12 10:00:00+00:00,6.567,6.576,6.404,6.52,3580
2022-07-12 11:00:00+00:00,6.519,6.696,6.51,6.639,5711
2022-07-12 12:00:00+00:00,6.638,6.66,6.531,6.556,3753
2022-07-12 13:00:00+00:00,6.556,6.582,6.411,6.425,4145
2022-07-12 14:00:00+00:00,6.419,6.4719999999999995,6.05,6.058,10443
2022-07-12 15:00:00+00:00,6.05,6.298,5.99,6.163,9107
2022-07-12 16:00:00+00:00,6.148,6.229,6.0,6.131,4306
2022-07-12 17:00:00+00:00,6.133,6.2780000000000005,6.132,6.216,3281
2022-07-12 18:00:00+00:00,6.212,6.214,6.112,6.169,2027
2022-07-12 19:00:00+00:00,6.168,6.211,6.136,6.175,1377
2022-07-12 20:00:00+00:00,6.17,6.223,6.156,6.162,617
2022-07-13 07:00:00+00:00,6.171,6.302,6.171,6.226,6638
2022-07-13 08:00:00+00:00,6.224,6.29,6.2,6.279,2525
2022-07-13 09:00:00+00:00,6.277,6.373,6.246,6.331,2793
2022-07-13 10:00:00+00:00,6.331,6.394,6.293,6.348,3403
2022-07-13 11:00:00+00:00,6.354,6.48,6.354,6.444,4306
2022-07-13 12:00:00+00:00,6.443,6.47,6.285,6.429,6652
2022-07-13 13:00:00+00:00,6.424,6.5440000000000005,6.341,6.408,5479
2022-07-13 14:00:00+00:00,6.411,6.558,6.386,6.539,5157
2022-07-13 15:00:00+00:00,6.539,6.624,6.516,6.538,4402
2022-07-13 16:00:00+00:00,6.535,6.645,6.467,6.625,2407
2022-07-13 17:00:00+00:00,6.625,6.645,6.533,6.585,1782
2022-07-13 18:00:00+00:00,6.586,6.6129999999999995,6.504,6.509,1460
2022-07-13 19:00:00+00:00,6.508,6.569,6.5,6.516,1031
2022-07-13 20:00:00+00:00,6.516,6.595,6.516,6.563,517
2022-07-14 07:00:00+00:00,6.572,6.792,6.572,6.742,9262
2022-07-14 08:00:00+00:00,6.743,6.768,6.641,6.658,4975
2022-07-14 09:00:00+00:00,6.657,6.767,6.589,6.757,5023
2022-07-14 10:00:00+00:00,6.759,6.79,6.7059999999999995,6.774,4395
2022-07-14 11:00:00+00:00,6.77,6.82,6.683,6.809,4396
2022-07-14 12:00:00+00:00,6.804,6.84,6.769,6.8,4605
2022-07-14 13:00:00+00:00,6.796,6.796,6.657,6.714,6787
2022-07-14 14:00:00+00:00,6.715,6.796,6.541,6.616,10454
2022-07-14 15:00:00+00:00,6.616,6.748,6.614,6.72,5444
2022-07-14 16:00:00+00:00,6.72,6.777,6.614,6.651,2980
2022-07-14 17:00:00+00:00,6.651,6.6850000000000005,6.575,6.656,2697
2022-07-14 18:00:00+00:00,6.656,6.66,6.583,6.633,1666
2022-07-14 19:00:00+00:00,6.633,6.694,6.627,6.678,996
2022-07-14 20:00:00+00:00,6.678,6.715,6.67,6.703,812
2022-07-15 07:00:00+00:00,6.709,6.7379999999999995,6.64,6.641,3095
2022-07-15 08:00:00+00:00,6.64,6.689,6.607,6.618,2779
2022-07-15 09:00:00+00:00,6.618,6.663,6.601,6.628,1952
2022-07-15 10:00:00+00:00,6.633,6.646,6.542,6.627,4285
2022-07-15 11:00:00+00:00,6.626,6.631,6.455,6.487,5485
2022-07-15 12:00:00+00:00,6.494,6.554,6.477,6.536,3136
2022-07-15 13:00:00+00:00,6.541,6.673,6.526,6.652,5656
2022-07-15 14:00:00+00:00,6.652,6.716,6.62,6.668,4048
2022-07-15 15:00:00+00:00,6.6690000000000005,6.731,6.643,6.711,3835
2022-07-15 16:00:00+00:00,6.701,6.88,6.683,6.8469999999999995,4582
2022-07-15 17:00:00+00:00,6.843,6.9,6.82,6.893,2551
2022-07-15 18:00:00+00:00,6.892,6.999,6.874,6.989,3447
2022-07-15 19:00:00+00:00,6.995,6.995,6.944,6.974,1660
2022-07-15 20:00:00+00:00,6.967,6.989,6.952,6.987,807
2022-07-18 07:00:00+00:00,6.99,7.169,6.99,7.169,6186
2022-07-18 08:00:00+00:00,7.167,7.18,7.111,7.121,3723
2022-07-18 09:00:00+00:00,7.126,7.158,7.113,7.132,2157
2022-07-18 10:00:00+00:00,7.134,7.19,7.116,7.143,2970
2022-07-18 11:00:00+00:00,7.14,7.246,7.051,7.104,6590
2022-07-18 12:00:00+00:00,7.109,7.268,7.091,7.199,5953
2022-07-18 13:00:00+00:00,7.195,7.396,7.188,7.364,8503
2022-07-18 14:00:00+00:00,7.364,7.418,7.317,7.397,6488
2022-07-18 15:00:00+00:00,7.395,7.45,7.371,7.424,3960
2022-07-18 16:00:00+00:00,7.4,7.44,7.304,7.367,2908
2022-07-18 17:00:00+00:00,7.37,7.425,7.35,7.406,1801
2022-07-18 18:00:00+00:00,7.406,7.444,7.348,7.416,2854
2022-07-18 19:00:00+00:00,7.42,7.425,7.373,7.375,1031
2022-07-18 20:00:00+00:00,7.375,7.396,7.365,7.374,788
2022-07-19 07:00:00+00:00,7.384,7.484,7.384,7.478,5196
2022-07-19 08:00:00+00:00,7.48,7.502,7.45,7.469,2907
2022-07-19 09:00:00+00:00,7.47,7.473,7.414,7.465,2647
2022-07-19 10:00:00+00:00,7.495,7.5,7.288,7.294,8342
2022-07-19 11:00:00+00:00,7.295,7.329,7.214,7.254,6290
2022-07-19 12:00:00+00:00,7.255,7.345,7.141,7.2780000000000005,9283
2022-07-19 13:00:00+00:00,7.28,7.31,7.184,7.252,4900
2022-07-19 14:00:00+00:00,7.25,7.414,7.239,7.3469999999999995,8240
2022-07-19 15:00:00+00:00,7.346,7.368,7.292,7.302,2887
2022-07-19 16:00:00+00:00,7.3,7.339,7.204,7.308,3488
2022-07-19 17:00:00+00:00,7.303,7.382,7.302,7.369,2074
2022-07-19 18:00:00+00:00,7.367,7.4,7.258,7.335,2997
2022-07-19 19:00:00+00:00,7.335,7.37,7.32,7.349,946
