time,open,high,low,close,volume
2022-07-18 11:00:00+00:00,7.189,7.344,7.106,7.153,110
2022-07-18 12:00:00+00:00,7.153,7.289,7.153,7.289,23
2022-07-18 13:00:00+00:00,7.29,7.399,7.29,7.358,53
2022-07-18 14:00:00+00:00,7.385,7.5,7.311,7.447,120
2022-07-18 15:00:00+00:00,7.45,7.481,7.287,7.439,74
2022-07-18 16:00:00+00:00,7.379,7.407,7.328,7.377,15
2022-07-18 17:00:00+00:00,7.378,7.4,7.348,7.368,6
2022-07-18 18:00:00+00:00,7.368,7.428,7.348,7.385,18
2022-07-18 19:00:00+00:00,7.35,7.3629999999999995,7.332,7.345,8
2022-07-18 20:00:00+00:00,7.3629999999999995,7.427,7.3629999999999995,7.427,9
2022-07-19 07:00:00+00:00,7.42,7.427,7.328,7.411,50
2022-07-19 08:00:00+00:00,7.42,7.427,7.398,7.427,32
2022-07-19 09:00:00+00:00,7.427,7.448,7.396,7.397,14
2022-07-19 10:00:00+00:00,7.426,7.426,7.318,7.318,51
2022-07-19 11:00:00+00:00,7.318,7.318,7.217,7.289,62
2022-07-19 12:00:00+00:00,7.286,7.486,7.253,7.333,84
2022-07-19 13:00:00+00:00,7.33,7.35,7.293,7.34,32
2022-07-19 14:00:00+00:00,7.349,7.407,7.336,7.3629999999999995,28
2022-07-19 15:00:00+00:00,7.359,7.378,7.337,7.378,10
2022-07-19 16:00:00+00:00,7.307,7.364,7.2780000000000005,7.3469999999999995,18
2022-07-19 17:00:00+00:00,7.377,7.4,7.35,7.38,15
2022-07-19 18:00:00+00:00,7.392,7.392,7.343,7.343,3
2022-07-19 19:00:00+00:00,7.391,7.399,7.391,7.399,3
2022-07-19 20:00:00+00:00,7.399,7.399,7.399,7.399,1
2022-07-20 07:00:00+00:00,7.342,7.371,7.201,7.201,166
2022-07-20 08:00:00+00:00,7.259,7.283,7.211,7.28,36
2022-07-20 09:00:00+00:00,7.277,7.277,7.23,7.277,8
2022-07-20 10:00:00+00:00,7.241,7.319,7.241,7.275,32
2022-07-20 11:00:00+00:00,7.32,7.378,7.32,7.338,35
2022-07-20 12:00:00+00:00,7.31,7.39,7.31,7.37,29
2022-07-20 13:00:00+00:00,7.334,7.377,7.29,7.35,41
2022-07-20 14:00:00+00:00,7.323,7.356,7.292,7.354,15
2022-07-20 15:00:00+00:00,7.354,7.389,7.325,7.36,17
2022-07-20 16:00:00+00:00,7.399,7.541,7.349,7.541,67
2022-07-20 17:00:00+00:00,7.559,7.699,7.494,7.551,68
2022-07-20 18:00:00+00:00,7.572,7.728,7.5649999999999995,7.59,44
2022-07-20 19:00:00+00:00,7.639,7.678,7.574,7.574,34
2022-07-20 20:00:00+00:00,7.5440000000000005,7.639,7.5440000000000005,7.566,7
2022-07-21 07:00:00+00:00,7.505,7.57,7.411,7.52,47
2022-07-21 08:00:00+00:00,7.43,7.5,7.409,7.495,42
2022-07-21 09:00:00+00:00,7.499,7.633,7.47,7.541,89
2022-07-21 10:00:00+00:00,7.537,7.5600000000000005,7.409,7.417,61
2022-07-21 11:00:00+00:00,7.416,7.477,7.409,7.412,25
2022-07-21 12:00:00+00:00,7.42,7.539,7.416,7.539,15
2022-07-21 13:00:00+00:00,7.54,7.54,7.45,7.499,21
2022-07-21 14:00:00+00:00,7.457,7.7,7.457,7.684,135
2022-07-21 15:00:00+00:00,7.646,7.682,7.562,7.65,44
2022-07-21 16:00:00+00:00,7.65,7.699,7.64,7.658,14
2022-07-21 17:00:00+00:00,7.691,7.691,7.636,7.636,11
2022-07-21 18:00:00+00:00,7.616,7.698,7.567,7.573,21
2022-07-21 19:00:00+00:00,7.584,7.6899999999999995,7.584,7.641,7
2022-07-21 20:00:00+00:00,7.588,7.629,7.567,7.567,4
2022-07-22 07:00:00+00:00,7.566,7.63,7.549,7.62,38
2022-07-22 08:00:00+00:00,7.619,7.72,7.619,7.672,49
2022-07-22 09:00:00+00:00,7.7,7.721,7.624,7.676,27
2022-07-22 10:00:00+00:00,7.636,7.668,7.562,7.562,45
2022-07-22 11:00:00+00:00,7.562,7.668,7.543,7.661,30
2022-07-22 12:00:00+00:00,7.667,7.711,7.638,7.702,57
2022-07-22 13:00:00+00:00,7.687,7.89,7.683,7.79,100
2022-07-22 14:00:00+00:00,7.79,7.864,7.755,7.789,32
2022-07-22 15:00:00+00:00,7.769,7.818,7.761,7.816,9
2022-07-22 16:00:00+00:00,7.883,7.884,7.77,7.811,19
2022-07-22 17:00:00+00:00,7.788,7.83,7.788,7.83,3
2022-07-22 18:00:00+00:00,7.85,7.851,7.83,7.83,3
2022-07-22 19:00:00+00:00,7.884,7.954,7.861,7.861,22
2022-07-22 20:00:00+00:00,7.9,7.994,7.87,7.87,12
2022-07-25 07:00:00+00:00,7.985,8.092,7.939,7.994,79
2022-07-25 08:00:00+00:00,8.024,8.102,7.99,8.099,42
2022-07-25 09:00:00+00:00,8.06,8.1,8.043,8.084,54
2022-07-25 10:00:00+00:00,8.083,8.147,8.033,8.104,37
2022-07-25 11:00:00+00:00,8.07,8.105,8.047,8.097,38
2022-07-25 12:00:00+00:00,8.098,8.128,8.086,8.128,18
2022-07-25 13:00:00+00:00,8.102,8.14,8.066,8.07,49
2022-07-25 14:00:00+00:00,8.07,8.25,8.068,8.25,110
2022-07-25 15:00:00+00:00,8.245,8.319,8.229,8.3,48
2022-07-25 16:00:00+00:00,8.267,8.379,8.267,8.361,23
2022-07-25 17:00:00+00:00,8.35,8.361,8.33,8.33,16
2022-07-25 18:00:00+00:00,8.35,8.401,8.328,8.401,17
2022-07-25 19:00:00+00:00,8.408,8.5,8.38,8.457,49
2022-07-25 20:00:00+00:00,8.464,8.492,8.394,8.475999999999999,45
2022-07-26 07:00:00+00:00,8.551,8.695,8.481,8.649000000000001,227
2022-07-26 08:00:00+00:00,8.631,8.7,8.631,8.683,69
2022-07-26 09:00:00+00:00,8.68,8.7,8.68,8.699,73
2022-07-26 10:00:00+00:00,8.7,8.957,8.699,8.863,194
2022-07-26 11:00:00+00:00,8.877,8.879,8.589,8.751,344
2022-07-26 12:00:00+00:00,8.779,8.887,8.568999999999999,8.577,328
2022-07-26 13:00:00+00:00,8.577,8.799,8.471,8.706,320
2022-07-26 14:00:00+00:00,8.684,8.684,8.548,8.6,74
2022-07-26 15:00:00+00:00,8.644,8.65,8.506,8.506,91
2022-07-26 16:00:00+00:00,8.5,8.539,8.269,8.509,348
2022-07-26 17:00:00+00:00,8.538,8.632,8.4,8.488,149
2022-07-26 18:00:00+00:00,8.51,8.532,8.423,8.469,50
2022-07-26 19:00:00+00:00,8.431,8.496,8.431,8.45,15
2022-07-26 20:00:00+00:00,8.469,8.469,8.441,8.444,15
2022-07-27 07:00:00+00:00,8.749,8.887,8.495,8.653,380
2022-07-27 08:00:00+00:00,8.654,8.803,8.63,8.789,175
2022-07-27 09:00:00+00:00,8.79,8.81,8.728,8.731,199
2022-07-27 10:00:00+00:00,8.746,8.782,8.482,8.518,338
2022-07-27 11:00:00+00:00,8.524000000000001,8.68,8.491,8.557,320
2022-07-27 12:00:00+00:00,8.549,8.573,8.354,8.399000000000001,315
2022-07-27 13:00:00+00:00,8.399000000000001,8.665,8.350999999999999,8.56,374
2022-07-27 14:00:00+00:00,8.565,8.59,8.427,8.427,147
2022-07-27 15:00:00+00:00,8.413,8.509,8.413,8.508,96
2022-07-27 16:00:00+00:00,8.501,8.501,8.301,8.325,199
2022-07-27 17:00:00+00:00,8.325,8.527,8.325,8.525,160
2022-07-27 18:00:00+00:00,8.49,8.639,8.47,8.544,148
2022-07-27 19:00:00+00:00,8.526,8.59,8.474,8.55,57
2022-07-27 20:00:00+00:00,8.547,8.564,8.504,8.564,36
2022-07-28 07:00:00+00:00,8.552,8.688,8.443,8.497,279
2022-07-28 08:00:00+00:00,8.5,8.513,8.493,8.493,27
2022-07-28 09:00:00+00:00,8.488,8.488,8.432,8.432,29
2022-07-28 10:00:00+00:00,8.432,8.499,8.426,8.497,50
2022-07-28 11:00:00+00:00,8.498,8.521,8.321,8.371,153
2022-07-28 12:00:00+00:00,8.395,8.545,8.395,8.539,162
2022-07-28 13:00:00+00:00,8.54,8.6,8.433,8.456,210
2022-07-28 14:00:00+00:00,8.496,8.6,8.41,8.445,202
2022-07-28 15:00:00+00:00,8.47,8.472,8.404,8.413,68
2022-07-28 16:00:00+00:00,8.413,8.46,8.312,8.348,91
2022-07-28 17:00:00+00:00,8.357,8.387,8.275,8.303,118
2022-07-28 18:00:00+00:00,8.299,8.309,8.214,8.309,146
2022-07-28 19:00:00+00:00,8.272,8.305,8.218,8.296,55
2022-07-28 20:00:00+00:00,8.296,8.389,8.296,8.357,54
2022-07-29 07:00:00+00:00,8.332,8.332,8.15,8.199,332
2022-07-29 08:00:00+00:00,8.2,8.233,8.173,8.198,78
2022-07-29 09:00:00+00:00,8.197,8.205,8.17,8.197,48
2022-07-29 10:00:00+00:00,8.179,8.179,8.054,8.086,394
2022-07-29 11:00:00+00:00,8.074,8.238,8.032,8.213,263
2022-07-29 12:00:00+00:00,8.216,8.223,8.03,8.088,260
2022-07-29 13:00:00+00:00,8.096,8.19,8.069,8.077,196
2022-07-29 14:00:00+00:00,8.071,8.12,8.034,8.084,193
2022-07-29 15:00:00+00:00,8.056,8.172,8.051,8.084,112
2022-07-29 16:00:00+00:00,8.05,8.127,8.025,8.125,39
2022-07-29 17:00:00+00:00,8.13,8.141,8.01,8.038,104
2022-07-29 18:00:00+00:00,8.018,8.157,8.018,8.127,123
2022-07-29 19:00:00+00:00,8.134,8.2,8.134,8.145,114
2022-07-29 20:00:00+00:00,8.125,8.159,8.125,8.159,44
2022-08-01 07:00:00+00:00,8.089,8.15,7.9030000000000005,7.944,536
2022-08-01 08:00:00+00:00,7.947,8.0,7.917,7.99,225
2022-08-01 09:00:00+00:00,7.993,8.018,7.96,8.012,62
2022-08-01 10:00:00+00:00,8.019,8.123,8.008,8.025,440
2022-08-01 11:00:00+00:00,8.02,8.031,7.91,7.947,454
2022-08-01 12:00:00+00:00,7.938,8.063,7.8870000000000005,7.947,348
2022-08-01 13:00:00+00:00,7.943,8.0,7.816,7.969,566
2022-08-01 14:00:00+00:00,7.964,7.965,7.834,7.88,421
2022-08-01 15:00:00+00:00,7.884,7.971,7.822,7.937,395
2022-08-01 16:00:00+00:00,8.015,8.275,7.98,8.092,917
2022-08-01 17:00:00+00:00,8.105,8.181,8.1,8.181,151
2022-08-01 18:00:00+00:00,8.152,8.284,8.076,8.246,532
2022-08-01 19:00:00+00:00,8.247,8.258,8.2,8.251,122
2022-08-01 20:00:00+00:00,8.237,8.269,8.218,8.219,57
2022-08-02 07:00:00+00:00,8.202,8.202,8.11,8.11,275
2022-08-02 08:00:00+00:00,8.108,8.156,8.058,8.131,245
2022-08-02 09:00:00+00:00,8.135,8.135,8.07,8.101,88
2022-08-02 10:00:00+00:00,8.07,8.095,8.01,8.025,244
2022-08-02 11:00:00+00:00,8.021,8.104,7.911,7.955,442
2022-08-02 12:00:00+00:00,7.945,8.005,7.899,7.979,354
2022-08-02 13:00:00+00:00,7.984,7.996,7.727,7.7620000000000005,931
2022-08-02 14:00:00+00:00,7.775,7.88,7.732,7.82,402
2022-08-02 15:00:00+00:00,7.8629999999999995,7.95,7.834,7.923,225
2022-08-02 16:00:00+00:00,7.91,7.976,7.851,7.884,216
2022-08-02 17:00:00+00:00,7.884,7.886,7.827,7.862,147
2022-08-02 18:00:00+00:00,7.878,7.888,7.712,7.753,373
2022-08-02 19:00:00+00:00,7.753,7.758,7.674,7.728,145
2022-08-02 20:00:00+00:00,7.7219999999999995,7.7219999999999995,7.7,7.714,45
2022-08-03 07:00:00+00:00,7.76,7.833,7.76,7.819,382
2022-08-03 08:00:00+00:00,7.825,7.834,7.782,7.785,130
2022-08-03 09:00:00+00:00,7.785,7.843,7.773,7.83,181
2022-08-03 10:00:00+00:00,7.828,7.88,7.824,7.856,120
2022-08-03 11:00:00+00:00,7.853,7.891,7.77,7.816,201
2022-08-03 12:00:00+00:00,7.838,7.849,7.763,7.77,204
2022-08-03 13:00:00+00:00,7.777,7.793,7.664,7.737,670
2022-08-03 14:00:00+00:00,7.727,7.7940000000000005,7.684,7.7219999999999995,194
2022-08-03 15:00:00+00:00,7.703,7.703,7.627,7.6850000000000005,209
2022-08-03 16:00:00+00:00,7.7219999999999995,7.757,7.682,7.752,174
2022-08-03 17:00:00+00:00,7.75,8.298,7.75,8.135,1281
2022-08-03 18:00:00+00:00,8.15,8.399000000000001,8.043,8.185,1644
2022-08-03 19:00:00+00:00,8.185,8.235,8.133,8.184,296
2022-08-03 20:00:00+00:00,8.196,8.222,8.183,8.222,119
2022-08-04 07:00:00+00:00,8.209,8.248,8.175,8.218,414
2022-08-04 08:00:00+00:00,8.217,8.3,8.21,8.257,302
2022-08-04 09:00:00+00:00,8.259,8.277,8.238,8.26,160
2022-08-04 10:00:00+00:00,8.264,8.38,8.256,8.308,443
2022-08-04 11:00:00+00:00,8.291,8.38,8.27,8.298,334
2022-08-04 12:00:00+00:00,8.311,8.311,8.141,8.228,465
2022-08-04 13:00:00+00:00,8.21,8.241,8.025,8.041,835
2022-08-04 14:00:00+00:00,8.051,8.178,7.898,8.105,1013
2022-08-04 15:00:00+00:00,8.106,8.2,8.05,8.178,339
2022-08-04 16:00:00+00:00,8.155,8.188,8.099,8.14,391
2022-08-04 17:00:00+00:00,8.135,8.219,8.12,8.188,239
2022-08-04 18:00:00+00:00,8.195,8.204,8.0,8.185,619
2022-08-04 19:00:00+00:00,8.172,8.213,8.12,8.167,271
2022-08-04 20:00:00+00:00,8.166,8.17,8.14,8.154,52
2022-08-05 07:00:00+00:00,8.139,8.151,8.103,8.105,269
2022-08-05 08:00:00+00:00,8.105,8.139,8.09,8.11,155
2022-08-05 09:00:00+00:00,8.11,8.114,8.075,8.075,177
2022-08-05 10:00:00+00:00,8.072,8.072,7.964,7.976,215
2022-08-05 11:00:00+00:00,7.971,8.053,7.926,8.041,318
2022-08-05 12:00:00+00:00,8.029,8.048,7.925,7.979,169
2022-08-05 13:00:00+00:00,7.955,8.097,7.945,8.076,195
2022-08-05 14:00:00+00:00,8.099,8.176,8.095,8.14,704
2022-08-05 15:00:00+00:00,8.154,8.206,8.112,8.117,243
2022-08-05 16:00:00+00:00,8.143,8.176,8.121,8.15,111
2022-08-05 17:00:00+00:00,8.145,8.145,8.033,8.055,242
2022-08-05 18:00:00+00:00,8.062,8.086,8.01,8.021,173
2022-08-05 19:00:00+00:00,8.014,8.014,7.95,7.9719999999999995,206
2022-08-05 20:00:00+00:00,7.97,7.989,7.97,7.976,64
2022-08-08 07:00:00+00:00,7.95,7.97,7.835,7.865,578
2022-08-08 08:00:00+00:00,7.865,7.867,7.839,7.859,132
2022-08-08 09:00:00+00:00,7.855,7.943,7.842,7.884,250
2022-08-08 10:00:00+00:00,7.885,7.885,7.837,7.867,146
2022-08-08 11:00:00+00:00,7.862,7.862,7.78,7.857,278
2022-08-08 12:00:00+00:00,7.857,7.864,7.674,7.718,677
2022-08-08 13:00:00+00:00,7.714,7.744,7.643,7.687,671
2022-08-08 14:00:00+00:00,7.715,7.7780000000000005,7.671,7.774,355
2022-08-08 15:00:00+00:00,7.775,7.813,7.739,7.76,320
2022-08-08 16:00:00+00:00,7.801,7.849,7.724,7.73,343
2022-08-08 17:00:00+00:00,7.724,7.736,7.682,7.71,371
2022-08-08 18:00:00+00:00,7.702,7.774,7.65,7.699,286
2022-08-08 19:00:00+00:00,7.697,7.723,7.671,7.677,279
2022-08-08 20:00:00+00:00,7.6899999999999995,7.724,7.67,7.711,64
2022-08-09 07:00:00+00:00,7.72,7.802,7.709,7.74,324
2022-08-09 08:00:00+00:00,7.73,7.782,7.709,7.745,139
2022-08-09 09:00:00+00:00,7.747,7.816,7.747,7.804,311
2022-08-09 10:00:00+00:00,7.7940000000000005,7.832,7.761,7.761,189
2022-08-09 11:00:00+00:00,7.77,7.817,7.748,7.784,174
2022-08-09 12:00:00+00:00,7.805,7.852,7.772,7.852,258
2022-08-09 13:00:00+00:00,7.852,7.904,7.8100000000000005,7.854,563
2022-08-09 14:00:00+00:00,7.861,7.922,7.849,7.885,256
2022-08-09 15:00:00+00:00,7.885,7.91,7.875,7.9,177
2022-08-09 16:00:00+00:00,7.896,7.896,7.741,7.741,315
2022-08-09 17:00:00+00:00,7.746,7.836,7.743,7.8149999999999995,196
2022-08-09 18:00:00+00:00,7.826,7.881,7.826,7.841,177
2022-08-09 19:00:00+00:00,7.86,7.867,7.8100000000000005,7.85,75
2022-08-09 20:00:00+00:00,7.844,7.874,7.843,7.866,46
2022-08-10 07:00:00+00:00,7.8469999999999995,7.885,7.832,7.876,129
2022-08-10 08:00:00+00:00,7.88,7.939,7.846,7.924,211
2022-08-10 09:00:00+00:00,7.925,7.945,7.864,7.888,371
2022-08-10 10:00:00+00:00,7.877,7.908,7.862,7.862,87
2022-08-10 11:00:00+00:00,7.86,7.86,7.76,7.792,376
2022-08-10 12:00:00+00:00,7.784,7.895,7.745,7.817,565
2022-08-10 13:00:00+00:00,7.814,7.878,7.758,7.824,276
2022-08-10 14:00:00+00:00,7.855,8.096,7.846,8.038,783
2022-08-10 15:00:00+00:00,8.034,8.037,7.912,7.9719999999999995,296
2022-08-10 16:00:00+00:00,7.994,8.08,7.994,8.026,310
2022-08-10 17:00:00+00:00,8.026,8.166,8.005,8.12,1025
2022-08-10 18:00:00+00:00,8.135,8.175,8.105,8.173,350
2022-08-10 19:00:00+00:00,8.168,8.186,8.137,8.171,226
2022-08-10 20:00:00+00:00,8.166,8.176,8.144,8.168,131
2022-08-11 07:00:00+00:00,8.173,8.275,8.173,8.225,665
2022-08-11 08:00:00+00:00,8.225,8.248,8.204,8.233,137
2022-08-11 09:00:00+00:00,8.237,8.266,8.225,8.256,204
2022-08-11 10:00:00+00:00,8.256,8.36,8.216,8.326,1068
2022-08-11 11:00:00+00:00,8.323,8.385,8.247,8.263,839
2022-08-11 12:00:00+00:00,8.263,8.356,8.253,8.279,413
2022-08-11 13:00:00+00:00,8.271,8.34,8.213,8.261,567
2022-08-11 14:00:00+00:00,8.264,8.322,8.144,8.238,1066
2022-08-11 15:00:00+00:00,8.246,8.287,8.194,8.287,363
2022-08-11 16:00:00+00:00,8.287,8.483,8.287,8.449,1179
2022-08-11 17:00:00+00:00,8.452,8.689,8.452,8.611,1400
2022-08-11 18:00:00+00:00,8.622,8.765,8.592,8.713,963
2022-08-11 19:00:00+00:00,8.712,8.749,8.469,8.568999999999999,1447
2022-08-11 20:00:00+00:00,8.57,8.624,8.548,8.564,320
2022-08-12 07:00:00+00:00,8.557,8.647,8.525,8.59,810
2022-08-12 08:00:00+00:00,8.591,8.600999999999999,8.544,8.579,307
2022-08-12 09:00:00+00:00,8.585,8.589,8.519,8.55,256
2022-08-12 10:00:00+00:00,8.553,8.59,8.47,8.59,596
2022-08-12 11:00:00+00:00,8.593,8.597,8.414,8.482,572
2022-08-12 12:00:00+00:00,8.473,8.621,8.437,8.562,1207
2022-08-12 13:00:00+00:00,8.57,8.699,8.535,8.565,1027
2022-08-12 14:00:00+00:00,8.565,8.68,8.536,8.645,391
2022-08-12 15:00:00+00:00,8.648,8.679,8.589,8.662,382
2022-08-12 16:00:00+00:00,8.69,8.75,8.6,8.613,530
2022-08-12 17:00:00+00:00,8.604,8.645,8.568,8.636,359
2022-08-12 18:00:00+00:00,8.645,8.666,8.575,8.609,199
2022-08-12 19:00:00+00:00,8.6,8.633,8.6,8.61,187
2022-08-12 20:00:00+00:00,8.606,8.61,8.596,8.599,52
2022-08-15 07:00:00+00:00,8.551,8.56,8.479,8.482,789
2022-08-15 08:00:00+00:00,8.479,8.519,8.45,8.485,478
2022-08-15 09:00:00+00:00,8.485,8.495,8.44,8.441,258
2022-08-15 10:00:00+00:00,8.448,8.489,8.44,8.485,214
2022-08-15 11:00:00+00:00,8.49,8.584,8.475,8.518,480
2022-08-15 12:00:00+00:00,8.519,8.521,8.355,8.409,1166
2022-08-15 13:00:00+00:00,8.403,8.426,8.301,8.413,758
2022-08-15 14:00:00+00:00,8.413,8.49,8.356,8.467,571
2022-08-15 15:00:00+00:00,8.456,8.546,8.453,8.542,547
2022-08-15 16:00:00+00:00,8.55,8.74,8.55,8.695,865
2022-08-15 17:00:00+00:00,8.693,8.712,8.53,8.565,549
2022-08-15 18:00:00+00:00,8.567,8.613,8.521,8.536,338
2022-08-15 19:00:00+00:00,8.537,8.705,8.537,8.677,472
2022-08-15 20:00:00+00:00,8.676,8.702,8.633,8.65,98
2022-08-16 07:00:00+00:00,8.65,8.834,8.65,8.772,1210
2022-08-16 08:00:00+00:00,8.779,8.82,8.725999999999999,8.792,372
2022-08-16 09:00:00+00:00,8.789,8.814,8.768,8.775,203
2022-08-16 10:00:00+00:00,8.772,8.866,8.761,8.862,417
2022-08-16 11:00:00+00:00,8.862,8.939,8.83,8.863,1359
2022-08-16 12:00:00+00:00,8.868,9.057,8.814,9.044,1241
2022-08-16 13:00:00+00:00,9.055,9.096,8.965,9.002,902
2022-08-16 14:00:00+00:00,9.007,9.029,8.853,8.924,1010
2022-08-16 15:00:00+00:00,8.92,9.001,8.825,8.99,612
2022-08-16 16:00:00+00:00,8.934,9.028,8.907,9.022,357
2022-08-16 17:00:00+00:00,9.018,9.07,8.972,9.066,474
2022-08-16 18:00:00+00:00,9.069,9.139,9.036,9.13,1043
2022-08-16 19:00:00+00:00,9.139,9.14,9.092,9.1,333
2022-08-16 20:00:00+00:00,9.093,9.104,9.063,9.093,111
2022-08-17 07:00:00+00:00,9.125,9.188,9.125,9.161,831
2022-08-17 08:00:00+00:00,9.156,9.2,9.146,9.198,393
2022-08-17 09:00:00+00:00,9.198,9.199,9.107,9.139,601
2022-08-17 10:00:00+00:00,9.139,9.144,9.051,9.088,1000
2022-08-17 11:00:00+00:00,9.127,9.261,9.104,9.245,1307
2022-08-17 12:00:00+00:00,9.244,9.33,9.107,9.258,1805
2022-08-17 13:00:00+00:00,9.262,9.262,9.096,9.115,779
2022-08-17 14:00:00+00:00,9.108,9.19,8.963,9.043,2065
2022-08-17 15:00:00+00:00,9.037,9.087,8.935,9.011,643
2022-08-17 16:00:00+00:00,8.99,9.138,8.98,9.055,668
2022-08-17 17:00:00+00:00,9.052,9.084,8.985,9.072,473
2022-08-17 18:00:00+00:00,9.066,9.068,8.96,8.99,313
2022-08-17 19:00:00+00:00,8.99,9.04,8.971,9.025,285
2022-08-17 20:00:00+00:00,9.02,9.044,8.99,8.99,111
2022-08-18 07:00:00+00:00,8.995,9.123,8.995,9.121,707
2022-08-18 08:00:00+00:00,9.119,9.147,9.089,9.138,428
2022-08-18 09:00:00+00:00,9.132,9.186,9.128,9.14,298
2022-08-18 10:00:00+00:00,9.138,9.147,9.07,9.114,437
2022-08-18 11:00:00+00:00,9.135,9.219,9.088,9.175,584
2022-08-18 12:00:00+00:00,9.175,9.233,9.139,9.154,630
2022-08-18 13:00:00+00:00,9.148,9.165,9.005,9.04,1030
2022-08-18 14:00:00+00:00,9.037,9.369,9.037,9.178,2644
2022-08-18 15:00:00+00:00,9.172,9.174,8.795,8.867,2663
2022-08-18 16:00:00+00:00,8.855,9.092,8.855,9.038,1188
2022-08-18 17:00:00+00:00,9.04,9.176,9.038,9.158,1099
2022-08-18 18:00:00+00:00,9.152,9.155,8.914,9.048,748
2022-08-18 19:00:00+00:00,9.047,9.073,9.034,9.05,200
2022-08-18 20:00:00+00:00,9.046,9.052,8.997,9.046,186
2022-08-19 07:00:00+00:00,9.01,9.01,8.911,8.971,618
2022-08-19 08:00:00+00:00,8.975,8.994,8.911,8.917,529
2022-08-19 09:00:00+00:00,8.917,8.949,8.886,8.94,542
2022-08-19 10:00:00+00:00,8.939,8.939,8.827,8.844,488
2022-08-19 11:00:00+00:00,8.821,8.931000000000001,8.765,8.928,1411
2022-08-19 12:00:00+00:00,8.922,8.95,8.808,8.852,948
2022-08-19 13:00:00+00:00,8.859,9.034,8.822,8.94,1196
2022-08-19 14:00:00+00:00,8.931000000000001,9.075,8.893,9.03,552
2022-08-19 15:00:00+00:00,9.037,9.123,8.994,9.101,895
2022-08-19 16:00:00+00:00,9.117,9.21,9.107,9.139,1048
2022-08-19 17:00:00+00:00,9.144,9.211,9.117,9.123,610
2022-08-19 18:00:00+00:00,9.137,9.184,9.105,9.141,351
2022-08-19 19:00:00+00:00,9.143,9.167,9.118,9.143,181
2022-08-19 20:00:00+00:00,9.143,9.145,9.125,9.136,211
2022-08-22 07:00:00+00:00,9.15,9.379,9.12,9.3,2676
2022-08-22 08:00:00+00:00,9.295,9.439,9.267,9.399000000000001,1963
2022-08-22 09:00:00+00:00,9.403,9.457,9.369,9.416,1013
2022-08-22 10:00:00+00:00,9.411,9.625,9.371,9.624,2532
2022-08-22 11:00:00+00:00,9.612,9.625,9.508,9.592,1351
2022-08-22 12:00:00+00:00,9.596,9.73,9.55,9.65,1550
2022-08-22 13:00:00+00:00,9.641,9.652,9.464,9.532,1906
2022-08-22 14:00:00+00:00,9.532,9.532,9.304,9.483,2411
2022-08-22 15:00:00+00:00,9.482,9.626,9.436,9.516,1057
2022-08-22 16:00:00+00:00,9.537,9.63,9.518,9.561,791
2022-08-22 17:00:00+00:00,9.565,9.565,9.447,9.545,847
2022-08-22 18:00:00+00:00,9.545,9.61,9.487,9.55,941
2022-08-22 19:00:00+00:00,9.552,9.611,9.547,9.611,402
2022-08-22 20:00:00+00:00,9.612,9.618,9.595,9.608,118
2022-08-23 07:00:00+00:00,9.62,9.8,9.62,9.73,1934
2022-08-23 08:00:00+00:00,9.731,9.799,9.674,9.695,1223
2022-08-23 09:00:00+00:00,9.699,9.714,9.668,9.709,490
2022-08-23 10:00:00+00:00,9.704,9.79,9.7,9.729,882
2022-08-23 11:00:00+00:00,9.725999999999999,9.725999999999999,9.616,9.621,869
2022-08-23 12:00:00+00:00,9.62,9.653,9.495,9.61,1767
2022-08-23 13:00:00+00:00,9.607,9.744,9.512,9.626,1642
2022-08-23 14:00:00+00:00,9.63,9.8,9.63,9.696,1752
2022-08-23 15:00:00+00:00,9.702,9.713,9.535,9.615,1275
2022-08-23 16:00:00+00:00,9.542,9.697,9.495,9.55,1254
2022-08-23 17:00:00+00:00,9.55,9.563,9.06,9.357,5146
2022-08-23 18:00:00+00:00,9.32,9.325,9.202,9.267,1758
2022-08-23 19:00:00+00:00,9.262,9.32,9.259,9.292,670
2022-08-23 20:00:00+00:00,9.291,9.295,9.271,9.291,114
2022-08-24 07:00:00+00:00,9.295,9.433,9.291,9.332,2648
2022-08-24 08:00:00+00:00,9.33,9.377,9.312,9.347,728
2022-08-24 09:00:00+00:00,9.349,9.405,9.33,9.352,637
2022-08-24 10:00:00+00:00,9.350999999999999,9.375,9.258,9.303,1281
2022-08-24 11:00:00+00:00,9.307,9.4,9.307,9.353,926
2022-08-24 12:00:00+00:00,9.354,9.42,9.261,9.283,1091
2022-08-24 13:00:00+00:00,9.276,9.336,9.217,9.316,1277
2022-08-24 14:00:00+00:00,9.315,9.354,9.188,9.207,2184
2022-08-24 15:00:00+00:00,9.209,9.329,9.209,9.325,1076
2022-08-24 16:00:00+00:00,9.33,9.465,9.33,9.35,1166
2022-08-24 17:00:00+00:00,9.355,9.388,9.31,9.359,500
2022-08-24 18:00:00+00:00,9.357,9.364,9.261,9.261,530
2022-08-24 19:00:00+00:00,9.27,9.298,9.249,9.279,455
2022-08-24 20:00:00+00:00,9.273,9.274000000000001,9.242,9.263,189
2022-08-25 07:00:00+00:00,9.272,9.375,9.272,9.354,1468
2022-08-25 08:00:00+00:00,9.353,9.366,9.302,9.334,617
2022-08-25 09:00:00+00:00,9.334,9.35,9.279,9.283,539
