time,open,high,low,close,volume
2022-04-22 08:00:00+00:00,6.359,6.393,6.334,6.372,30
2022-04-22 09:00:00+00:00,6.353,6.457,6.349,6.38,55
2022-04-22 10:00:00+00:00,6.419,6.449,6.4,6.44,53
2022-04-22 11:00:00+00:00,6.443,6.48,6.367,6.368,54
2022-04-22 12:00:00+00:00,6.368,6.404,6.329,6.38,111
2022-04-22 13:00:00+00:00,6.379,6.381,6.302,6.345,26
2022-04-22 14:00:00+00:00,6.337,6.379,6.307,6.329,21
2022-04-22 15:00:00+00:00,6.32,6.354,6.286,6.341,68
2022-04-25 07:00:00+00:00,6.143,6.42,6.124,6.361,216
2022-04-25 08:00:00+00:00,6.351,6.359,6.19,6.244,104
2022-04-25 09:00:00+00:00,6.251,6.323,6.203,6.322,89
2022-04-25 10:00:00+00:00,6.301,6.32,6.25,6.25,34
2022-04-25 11:00:00+00:00,6.269,6.3,6.18,6.3,127
2022-04-25 12:00:00+00:00,6.3,6.312,6.221,6.246,32
2022-04-25 13:00:00+00:00,6.256,6.287,6.22,6.28,54
2022-04-25 14:00:00+00:00,6.277,6.319,6.237,6.277,50
2022-04-25 15:00:00+00:00,6.271,6.28,6.234,6.27,29
2022-04-26 07:00:00+00:00,6.435,6.4719999999999995,6.323,6.369,115
2022-04-26 08:00:00+00:00,6.368,6.43,6.367,6.4,108
2022-04-26 09:00:00+00:00,6.399,6.45,6.399,6.427,51
2022-04-26 10:00:00+00:00,6.419,6.436,6.394,6.435,38
2022-04-26 11:00:00+00:00,6.435,6.469,6.401,6.401,77
2022-04-26 12:00:00+00:00,6.408,6.48,6.394,6.394,61
2022-04-26 13:00:00+00:00,6.408,6.439,6.386,6.391,35
2022-04-26 14:00:00+00:00,6.386,6.46,6.386,6.46,34
2022-04-26 15:00:00+00:00,6.466,6.499,6.456,6.499,68
2022-04-27 07:00:00+00:00,6.545,6.761,6.5120000000000005,6.733,711
2022-04-27 08:00:00+00:00,6.733,6.74,6.651,6.675,182
2022-04-27 09:00:00+00:00,6.673,6.688,6.63,6.674,143
2022-04-27 10:00:00+00:00,6.68,6.725,6.65,6.721,145
2022-04-27 11:00:00+00:00,6.701,6.75,6.6899999999999995,6.6899999999999995,191
2022-04-27 12:00:00+00:00,6.697,6.702,6.66,6.691,530
2022-04-27 13:00:00+00:00,6.68,6.821,6.678,6.813,629
2022-04-27 14:00:00+00:00,6.813,6.869,6.804,6.8469999999999995,502
2022-04-27 15:00:00+00:00,6.829,6.85,6.791,6.835,106
2022-04-28 07:00:00+00:00,6.949,6.974,6.877,6.951,314
2022-04-28 08:00:00+00:00,6.951,7.1,6.921,7.1,345
2022-04-28 09:00:00+00:00,7.109,7.123,7.032,7.035,178
2022-04-28 10:00:00+00:00,7.038,7.043,6.949,6.961,225
2022-04-28 11:00:00+00:00,6.98,7.076,6.96,7.006,233
2022-04-28 12:00:00+00:00,7.0,7.0,6.683,6.849,920
2022-04-28 13:00:00+00:00,6.844,6.844,6.671,6.673,381
2022-04-28 14:00:00+00:00,6.671,6.826,6.53,6.575,936
2022-04-28 15:00:00+00:00,6.594,6.732,6.522,6.6690000000000005,467
2022-04-29 07:00:00+00:00,6.606,6.631,6.41,6.45,831
2022-04-29 08:00:00+00:00,6.44,6.624,6.433,6.606,371
2022-04-29 09:00:00+00:00,6.605,6.62,6.436,6.516,217
2022-04-29 10:00:00+00:00,6.5120000000000005,6.592,6.48,6.523,239
2022-04-29 11:00:00+00:00,6.513,6.539,6.4,6.539,316
2022-04-29 12:00:00+00:00,6.515,6.675,6.509,6.673,321
2022-04-29 13:00:00+00:00,6.673,6.779,6.54,6.578,481
2022-04-29 14:00:00+00:00,6.591,6.745,6.5600000000000005,6.654,190
2022-04-29 15:00:00+00:00,6.671,6.718,6.615,6.699,131
2022-05-04 07:00:00+00:00,6.997,7.55,6.997,7.236,877
2022-05-04 08:00:00+00:00,7.236,7.35,7.23,7.332,362
2022-05-04 09:00:00+00:00,7.322,7.354,7.32,7.354,210
2022-05-04 10:00:00+00:00,7.354,7.49,7.281,7.479,473
2022-05-04 11:00:00+00:00,7.48,7.548,7.408,7.464,559
2022-05-04 12:00:00+00:00,7.473,7.5,7.377,7.48,552
2022-05-04 13:00:00+00:00,7.479,7.479,7.35,7.47,378
2022-05-04 14:00:00+00:00,7.46,7.48,7.379,7.381,226
2022-05-04 15:00:00+00:00,7.381,7.463,7.36,7.38,204
2022-05-05 07:00:00+00:00,7.527,7.71,7.418,7.491,939
2022-05-05 08:00:00+00:00,7.5,7.55,7.484,7.519,244
2022-05-05 09:00:00+00:00,7.5280000000000005,7.635,7.519,7.617,393
2022-05-05 10:00:00+00:00,7.61,7.619,7.43,7.434,531
2022-05-05 11:00:00+00:00,7.42,7.508,7.305,7.462,708
2022-05-05 12:00:00+00:00,7.466,7.583,7.416,7.485,475
2022-05-05 13:00:00+00:00,7.481,7.536,7.398,7.406,495
2022-05-05 14:00:00+00:00,7.405,7.455,7.306,7.413,502
2022-05-05 15:00:00+00:00,7.405,7.586,7.37,7.586,570
2022-05-06 07:00:00+00:00,7.62,7.902,7.611,7.611,878
2022-05-06 08:00:00+00:00,7.611,7.822,7.611,7.765,692
2022-05-06 09:00:00+00:00,7.765,7.888,7.765,7.861,466
2022-05-06 10:00:00+00:00,7.878,7.947,7.783,7.857,965
2022-05-06 11:00:00+00:00,7.84,7.882,7.72,7.76,602
2022-05-06 12:00:00+00:00,7.7620000000000005,7.835,7.671,7.719,485
2022-05-06 13:00:00+00:00,7.717,7.764,7.67,7.693,435
2022-05-06 14:00:00+00:00,7.691,7.76,7.665,7.699,269
2022-05-06 15:00:00+00:00,7.7,7.84,7.7,7.82,342
2022-05-11 07:00:00+00:00,7.35,7.695,6.908,7.556,1885
2022-05-11 08:00:00+00:00,7.557,7.572,7.44,7.522,483
2022-05-11 09:00:00+00:00,7.53,7.576,7.5,7.535,211
2022-05-11 10:00:00+00:00,7.546,7.601,7.54,7.589,198
2022-05-11 11:00:00+00:00,7.572,7.71,7.567,7.68,485
2022-05-11 12:00:00+00:00,7.668,7.709,7.574,7.683,477
2022-05-11 13:00:00+00:00,7.663,7.736,7.542,7.664,702
2022-05-11 14:00:00+00:00,7.67,7.748,7.63,7.725,306
2022-05-11 15:00:00+00:00,7.72,7.72,7.636,7.6690000000000005,377
2022-05-12 07:00:00+00:00,7.55,7.698,7.502,7.518,733
2022-05-12 08:00:00+00:00,7.51,7.5120000000000005,7.336,7.336,769
2022-05-12 09:00:00+00:00,7.34,7.504,7.332,7.442,702
2022-05-12 10:00:00+00:00,7.437,7.48,7.358,7.465,422
2022-05-12 11:00:00+00:00,7.446,7.5649999999999995,7.385,7.5280000000000005,700
2022-05-12 12:00:00+00:00,7.54,7.554,7.436,7.471,416
2022-05-12 13:00:00+00:00,7.461,7.662,7.393,7.624,880
2022-05-12 14:00:00+00:00,7.62,7.692,7.5280000000000005,7.6129999999999995,656
2022-05-12 15:00:00+00:00,7.6129999999999995,7.6129999999999995,7.505,7.547,291
2022-05-13 07:00:00+00:00,7.622,7.799,7.586,7.754,1155
2022-05-13 08:00:00+00:00,7.757,7.791,7.72,7.768,384
2022-05-13 09:00:00+00:00,7.777,7.786,7.74,7.767,205
2022-05-13 10:00:00+00:00,7.773,7.84,7.757,7.835,425
2022-05-13 11:00:00+00:00,7.839,7.8870000000000005,7.817,7.871,334
2022-05-13 12:00:00+00:00,7.877,7.883,7.78,7.83,427
2022-05-13 13:00:00+00:00,7.82,7.835,7.602,7.682,687
2022-05-13 14:00:00+00:00,7.675,7.711,7.611,7.688,451
2022-05-13 15:00:00+00:00,7.661,7.681,7.53,7.553,529
2022-05-16 07:00:00+00:00,7.697,7.8309999999999995,7.697,7.75,572
2022-05-16 08:00:00+00:00,7.75,7.777,7.712,7.732,228
2022-05-16 09:00:00+00:00,7.736,7.7780000000000005,7.701,7.71,188
2022-05-16 10:00:00+00:00,7.701,7.757,7.7,7.729,244
2022-05-16 11:00:00+00:00,7.727,7.746,7.625,7.72,733
2022-05-16 12:00:00+00:00,7.71,7.797,7.707,7.7379999999999995,355
2022-05-16 13:00:00+00:00,7.732,7.9,7.72,7.89,881
2022-05-16 14:00:00+00:00,7.892,7.9,7.814,7.839,321
2022-05-16 15:00:00+00:00,7.82,7.821,7.774,7.787,221
2022-05-17 07:00:00+00:00,7.923,7.964,7.833,7.889,555
2022-05-17 08:00:00+00:00,7.894,7.97,7.888,7.931,479
2022-05-17 09:00:00+00:00,7.934,7.95,7.876,7.95,496
2022-05-17 10:00:00+00:00,7.946,7.9559999999999995,7.85,7.9399999999999995,1028
2022-05-17 11:00:00+00:00,7.943,7.99,7.928,7.95,946
2022-05-17 12:00:00+00:00,7.9399999999999995,8.015,7.936,7.961,985
2022-05-17 13:00:00+00:00,7.9559999999999995,8.0,7.937,7.971,708
2022-05-17 14:00:00+00:00,7.971,8.15,7.948,8.09,2505
2022-05-17 15:00:00+00:00,8.094,8.115,8.06,8.096,644
2022-05-18 07:00:00+00:00,8.05,8.111,8.012,8.099,1277
2022-05-18 08:00:00+00:00,8.094,8.125,8.072,8.084,544
2022-05-18 09:00:00+00:00,8.09,8.124,8.089,8.094,311
2022-05-18 10:00:00+00:00,8.094,8.15,8.092,8.15,507
2022-05-18 11:00:00+00:00,8.15,8.213,8.149,8.209,1089
2022-05-18 12:00:00+00:00,8.211,8.305,8.205,8.26,1304
2022-05-18 13:00:00+00:00,8.255,8.295,7.9,8.135,1839
2022-05-18 14:00:00+00:00,8.129,8.148,8.017,8.062,1683
2022-05-18 15:00:00+00:00,8.061,8.067,8.0,8.041,927
2022-05-19 07:00:00+00:00,7.961,8.147,7.958,8.035,1350
2022-05-19 08:00:00+00:00,8.042,8.042,7.911,7.913,966
2022-05-19 09:00:00+00:00,7.912,7.945,7.819,7.901,1583
2022-05-19 10:00:00+00:00,7.9,8.222,7.9,8.192,3531
2022-05-19 11:00:00+00:00,8.183,8.211,8.08,8.089,2218
2022-05-19 12:00:00+00:00,8.083,8.178,8.053,8.11,1411
2022-05-19 13:00:00+00:00,8.11,8.218,8.097,8.17,1493
2022-05-19 14:00:00+00:00,8.166,8.275,8.115,8.253,1939
2022-05-19 15:00:00+00:00,8.252,8.275,8.201,8.248,1511
2022-05-20 07:00:00+00:00,8.128,8.2,7.901,8.176,2467
2022-05-20 08:00:00+00:00,8.177,8.22,8.098,8.141,1097
2022-05-20 09:00:00+00:00,8.142,8.154,8.02,8.089,1195
2022-05-20 10:00:00+00:00,8.089,8.096,7.95,8.028,1685
2022-05-20 11:00:00+00:00,8.026,8.079,7.9559999999999995,7.987,1434
2022-05-20 12:00:00+00:00,7.987,8.042,7.95,8.036,1268
2022-05-20 13:00:00+00:00,8.022,8.119,7.952,8.048,1244
2022-05-20 14:00:00+00:00,8.057,8.118,8.016,8.079,660
2022-05-20 15:00:00+00:00,8.087,8.131,8.066,8.112,920
2022-05-23 07:00:00+00:00,8.13,8.179,8.047,8.089,1935
2022-05-23 08:00:00+00:00,8.092,8.16,8.092,8.106,1209
2022-05-23 09:00:00+00:00,8.111,8.14,8.016,8.044,1168
2022-05-23 10:00:00+00:00,8.044,8.067,7.97,7.986,1348
2022-05-23 11:00:00+00:00,7.993,8.044,7.952,7.968,1201
2022-05-23 12:00:00+00:00,7.963,8.025,7.96,7.974,711
2022-05-23 13:00:00+00:00,7.975,8.125,7.974,8.112,2200
2022-05-23 14:00:00+00:00,8.12,8.255,8.085,8.247,3398
2022-05-23 15:00:00+00:00,8.243,8.255,8.15,8.21,3182
2022-05-24 07:00:00+00:00,8.289,8.626,8.289,8.488,4589
2022-05-24 08:00:00+00:00,8.485,8.549,8.466,8.5,1904
2022-05-24 09:00:00+00:00,8.5,8.54,8.399000000000001,8.408,2513
2022-05-24 10:00:00+00:00,8.41,8.536,8.404,8.502,2250
2022-05-24 11:00:00+00:00,8.498,8.519,8.353,8.391,3145
2022-05-24 12:00:00+00:00,8.39,8.49,8.374,8.473,2218
2022-05-24 13:00:00+00:00,8.465,8.47,8.387,8.451,1963
2022-05-24 14:00:00+00:00,8.451,8.58,8.41,8.549,3090
2022-05-24 15:00:00+00:00,8.538,8.61,8.504,8.584,2147
2022-05-25 07:00:00+00:00,8.622,8.671,8.56,8.627,2048
2022-05-25 08:00:00+00:00,8.64,8.64,8.539,8.612,2398
2022-05-25 09:00:00+00:00,8.615,8.645,8.568,8.616,1394
2022-05-25 10:00:00+00:00,8.615,8.65,8.606,8.65,1324
2022-05-25 11:00:00+00:00,8.65,8.736,8.61,8.68,2598
2022-05-25 12:00:00+00:00,8.682,8.9,8.679,8.842,6632
2022-05-25 13:00:00+00:00,8.84,8.93,8.783,8.827,5152
2022-05-25 14:00:00+00:00,8.82,8.864,8.766,8.771,3928
2022-05-25 15:00:00+00:00,8.771,8.878,8.74,8.835,2904
2022-05-26 07:00:00+00:00,8.709,9.056,8.65,9.022,11892
2022-05-26 08:00:00+00:00,9.022,9.051,8.888,8.908,6197
2022-05-26 09:00:00+00:00,8.908,8.969,8.881,8.937,3938
2022-05-26 10:00:00+00:00,8.938,8.96,8.855,8.939,5015
2022-05-26 11:00:00+00:00,8.943999999999999,8.984,8.908,8.953,3295
2022-05-26 12:00:00+00:00,8.953,8.995,8.911,8.941,4768
2022-05-26 13:00:00+00:00,8.941,8.977,8.785,8.855,7854
2022-05-26 14:00:00+00:00,8.855,9.009,8.832,8.93,8201
2022-05-26 15:00:00+00:00,8.926,9.024,8.917,8.99,4465
2022-05-27 07:00:00+00:00,8.777,8.864,8.573,8.738,13379
2022-05-27 08:00:00+00:00,8.743,8.832,8.715,8.736,4571
2022-05-27 09:00:00+00:00,8.738,8.769,8.668,8.687,3591
2022-05-27 10:00:00+00:00,8.687,8.712,8.623,8.64,5951
2022-05-27 11:00:00+00:00,8.636,8.636,8.521,8.548,6949
2022-05-27 12:00:00+00:00,8.552,8.609,8.435,8.5,9877
2022-05-27 13:00:00+00:00,8.5,8.5,8.331,8.385,9369
2022-05-27 14:00:00+00:00,8.385,8.588,8.375,8.586,6389
2022-05-27 15:00:00+00:00,8.586,8.688,8.541,8.600999999999999,7857
2022-05-30 07:00:00+00:00,8.677,8.798,8.674,8.715,5136
2022-05-30 08:00:00+00:00,8.717,8.76,8.643,8.739,3933
2022-05-30 09:00:00+00:00,8.739,8.775,8.693999999999999,8.737,2017
2022-05-30 10:00:00+00:00,8.736,8.772,8.708,8.725999999999999,1803
2022-05-30 11:00:00+00:00,8.734,8.824,8.705,8.752,4670
2022-05-30 12:00:00+00:00,8.749,8.78,8.71,8.716,1982
2022-05-30 13:00:00+00:00,8.715,8.73,8.611,8.638,5641
2022-05-30 14:00:00+00:00,8.638,8.783,8.635,8.689,4015
2022-05-30 15:00:00+00:00,8.689,8.72,8.642,8.66,1905
2022-05-31 07:00:00+00:00,8.689,8.758,8.624,8.65,3954
2022-05-31 08:00:00+00:00,8.65,8.698,8.649000000000001,8.681000000000001,1960
2022-05-31 09:00:00+00:00,8.679,8.725,8.662,8.692,1585
2022-05-31 10:00:00+00:00,8.692,8.723,8.626,8.626,1579
2022-05-31 11:00:00+00:00,8.628,8.63,8.452,8.492,7489
2022-05-31 12:00:00+00:00,8.489,8.575,8.338,8.51,8870
2022-05-31 13:00:00+00:00,8.51,8.6,8.39,8.418,6254
2022-05-31 14:00:00+00:00,8.419,8.481,8.359,8.458,4720
2022-05-31 15:00:00+00:00,8.458,8.591,8.416,8.568999999999999,2826
2022-06-01 07:00:00+00:00,8.53,8.53,8.27,8.354,4481
2022-06-01 08:00:00+00:00,8.354,8.42,8.342,8.367,2770
2022-06-01 09:00:00+00:00,8.368,8.4,8.311,8.329,1661
2022-06-01 10:00:00+00:00,8.332,8.333,8.242,8.262,3271
2022-06-01 11:00:00+00:00,8.266,8.32,8.15,8.205,4990
2022-06-01 12:00:00+00:00,8.207,8.318,8.207,8.275,5068
2022-06-01 13:00:00+00:00,8.282,8.456,8.253,8.369,8187
2022-06-01 14:00:00+00:00,8.368,8.409,8.28,8.34,4180
2022-06-01 15:00:00+00:00,8.341,8.548,8.33,8.524000000000001,7165
2022-06-02 07:00:00+00:00,8.574,8.7,8.561,8.623,8955
2022-06-02 08:00:00+00:00,8.623,8.682,8.62,8.658,2501
2022-06-02 09:00:00+00:00,8.657,8.69,8.61,8.669,1676
2022-06-02 10:00:00+00:00,8.67,8.749,8.667,8.72,3747
2022-06-02 11:00:00+00:00,8.715,8.836,8.673,8.811,6203
2022-06-02 12:00:00+00:00,8.813,8.885,8.759,8.795,6312
2022-06-02 13:00:00+00:00,8.795,8.8,8.708,8.725,6627
2022-06-02 14:00:00+00:00,8.73,8.79,8.423,8.481,13127
2022-06-02 15:00:00+00:00,8.48,8.552,8.427,8.509,6128
2022-06-03 07:00:00+00:00,8.396,8.409,8.255,8.305,6495
2022-06-03 08:00:00+00:00,8.31,8.45,8.303,8.401,3920
2022-06-03 09:00:00+00:00,8.401,8.424,8.35,8.42,2420
2022-06-03 10:00:00+00:00,8.417,8.47,8.4,8.428,2578
2022-06-03 11:00:00+00:00,8.431,8.586,8.403,8.567,5687
2022-06-03 12:00:00+00:00,8.571,8.648,8.519,8.52,6746
2022-06-03 13:00:00+00:00,8.525,8.585,8.461,8.493,6671
2022-06-03 14:00:00+00:00,8.492,8.561,8.405,8.448,6037
2022-06-03 15:00:00+00:00,8.449,8.595,8.42,8.595,3863
2022-06-06 07:00:00+00:00,8.728,8.803,8.702,8.733,5841
2022-06-06 08:00:00+00:00,8.733,8.79,8.722,8.744,2181
2022-06-06 09:00:00+00:00,8.746,8.827,8.733,8.818999999999999,3178
2022-06-06 10:00:00+00:00,8.818,8.875,8.795,8.815,4611
2022-06-06 11:00:00+00:00,8.82,8.869,8.795,8.832,3464
2022-06-06 12:00:00+00:00,8.834,8.866,8.78,8.806000000000001,5667
2022-06-06 13:00:00+00:00,8.805,8.9,8.796,8.807,8468
2022-06-06 14:00:00+00:00,8.811,8.93,8.806000000000001,8.91,5171
2022-06-06 15:00:00+00:00,8.91,8.916,8.856,8.9,3369
2022-06-07 07:00:00+00:00,8.95,9.149,8.918,8.932,8409
2022-06-07 08:00:00+00:00,8.933,9.013,8.933,8.977,3814
2022-06-07 09:00:00+00:00,8.977,9.001,8.922,8.963,3534
2022-06-07 10:00:00+00:00,8.957,9.026,8.941,8.99,4495
2022-06-07 11:00:00+00:00,8.994,9.082,8.96,9.05,6253
2022-06-07 12:00:00+00:00,9.047,9.079,8.95,8.965,4968
2022-06-07 13:00:00+00:00,8.962,9.041,8.925,8.985,5986
2022-06-07 14:00:00+00:00,8.987,9.057,8.97,8.981,3442
2022-06-07 15:00:00+00:00,8.982,9.04,8.958,9.04,2729
2022-06-08 07:00:00+00:00,9.077,9.078,8.992,9.05,2843
2022-06-08 08:00:00+00:00,9.05,9.098,9.03,9.092,2316
2022-06-08 09:00:00+00:00,9.091,9.097,9.03,9.081,2532
2022-06-08 10:00:00+00:00,9.078,9.095,9.055,9.061,1421
2022-06-08 11:00:00+00:00,9.062,9.077,8.967,8.981,4277
2022-06-08 12:00:00+00:00,8.984,9.065,8.984,9.038,3342
2022-06-08 13:00:00+00:00,9.036,9.128,9.013,9.079,5863
2022-06-08 14:00:00+00:00,9.078,9.186,9.078,9.153,3383
2022-06-08 15:00:00+00:00,9.158,9.2,9.135,9.17,3450
2022-06-09 07:00:00+00:00,9.003,9.003,8.167,8.388,33094
2022-06-09 08:00:00+00:00,8.387,8.458,8.322,8.378,11765
2022-06-09 09:00:00+00:00,8.379,8.438,8.311,8.341,3836
2022-06-09 10:00:00+00:00,8.345,8.383,8.25,8.273,5025
2022-06-09 11:00:00+00:00,8.302,8.384,8.295,8.333,2605
2022-06-09 12:00:00+00:00,8.336,8.467,8.313,8.339,6879
2022-06-09 13:00:00+00:00,8.341,8.379,8.111,8.199,11947
2022-06-09 14:00:00+00:00,8.199,8.548,8.195,8.43,16059
2022-06-09 15:00:00+00:00,8.432,8.6,8.391,8.6,7264
2022-06-10 07:00:00+00:00,8.626,8.85,8.626,8.761,7286
2022-06-10 08:00:00+00:00,8.761,8.815,8.729,8.776,3039
2022-06-10 09:00:00+00:00,8.776,8.804,8.768,8.775,1238
2022-06-10 10:00:00+00:00,8.775,8.9,8.775,8.869,3752
2022-06-10 11:00:00+00:00,8.864,8.872,8.666,8.693999999999999,5097
2022-06-10 12:00:00+00:00,8.695,8.741,8.611,8.725,6074
2022-06-10 13:00:00+00:00,8.72,8.72,8.53,8.676,5328
2022-06-10 14:00:00+00:00,8.679,8.696,8.503,8.586,5483
2022-06-10 15:00:00+00:00,8.584,8.67,8.539,8.539,3027
2022-06-14 07:00:00+00:00,8.667,8.667,8.445,8.584,3815
2022-06-14 08:00:00+00:00,8.583,8.622,8.543,8.602,1613
2022-06-14 09:00:00+00:00,8.600999999999999,8.675,8.563,8.65,2677
2022-06-14 10:00:00+00:00,8.649000000000001,8.744,8.644,8.718,3017
2022-06-14 11:00:00+00:00,8.718,8.796,8.68,8.707,3941
2022-06-14 12:00:00+00:00,8.703,8.72,8.602,8.657,3841
2022-06-14 13:00:00+00:00,8.66,8.669,7.402,7.602,26982
2022-06-14 14:00:00+00:00,7.602,7.6899999999999995,7.461,7.649,9292
2022-06-14 15:00:00+00:00,7.645,7.734,7.46,7.493,6433
2022-06-15 07:00:00+00:00,7.513,7.697,7.5,7.601,6998
2022-06-15 08:00:00+00:00,7.6,7.655,7.6,7.619,2458
2022-06-15 09:00:00+00:00,7.619,7.638,7.571,7.638,3027
2022-06-15 10:00:00+00:00,7.636,7.67,7.59,7.63,3064
2022-06-15 11:00:00+00:00,7.63,7.77,7.63,7.729,5666
2022-06-15 12:00:00+00:00,7.732,7.741,7.524,7.686,6400
2022-06-15 13:00:00+00:00,7.686,7.757,7.658,7.719,4678
2022-06-15 14:00:00+00:00,7.714,7.8,7.658,7.698,5531
2022-06-15 15:00:00+00:00,7.699,7.733,7.611,7.702,5154
2022-06-16 07:00:00+00:00,7.749,7.749,7.567,7.719,3340
2022-06-16 08:00:00+00:00,7.72,7.724,7.68,7.721,2045
2022-06-16 09:00:00+00:00,7.721,7.756,7.713,7.737,2041
2022-06-16 10:00:00+00:00,7.737,7.78,7.72,7.763,2760
2022-06-16 11:00:00+00:00,7.772,7.88,7.772,7.858,4300
2022-06-16 12:00:00+00:00,7.855,7.859,7.75,7.8100000000000005,5366
2022-06-16 13:00:00+00:00,7.8100000000000005,7.958,7.793,7.917,7992
2022-06-16 14:00:00+00:00,7.915,7.958,7.688,7.799,8256
2022-06-16 15:00:00+00:00,7.7940000000000005,7.8,7.71,7.775,5700
2022-06-17 07:00:00+00:00,7.68,7.68,7.432,7.527,7914
2022-06-17 08:00:00+00:00,7.527,7.645,7.526,7.624,3242
2022-06-17 09:00:00+00:00,7.625,7.675,7.61,7.675,2337
2022-06-17 10:00:00+00:00,7.675,7.68,7.58,7.645,2646
2022-06-17 11:00:00+00:00,7.621,7.643,7.3,7.349,12223
2022-06-17 12:00:00+00:00,7.345,7.547,7.345,7.384,8254
2022-06-17 13:00:00+00:00,7.386,7.5,7.381,7.405,4798
2022-06-17 14:00:00+00:00,7.407,7.499,7.308,7.358,5830
2022-06-17 15:00:00+00:00,7.357,7.45,7.343,7.428,4039
2022-06-20 07:00:00+00:00,7.328,7.328,6.884,7.124,9461
2022-06-20 08:00:00+00:00,7.129,7.134,7.008,7.038,5144
2022-06-20 09:00:00+00:00,7.048,7.086,7.011,7.017,2162
2022-06-20 10:00:00+00:00,7.019,7.07,7.006,7.067,1986
2022-06-20 11:00:00+00:00,7.056,7.068,7.035,7.065,1452
2022-06-20 12:00:00+00:00,7.065,7.107,6.921,6.959,5664
2022-06-20 13:00:00+00:00,6.959,6.992,6.881,6.951,7332
2022-06-20 14:00:00+00:00,6.951,6.997,6.925,6.965,3200
2022-06-20 15:00:00+00:00,6.969,6.987,6.9399999999999995,6.953,2294
2022-06-21 07:00:00+00:00,6.928,7.015,6.803,6.929,5695
2022-06-21 08:00:00+00:00,6.929,6.965,6.915,6.929,1701
2022-06-21 09:00:00+00:00,6.929,6.943,6.913,6.922,1610
2022-06-21 10:00:00+00:00,6.921,6.965,6.907,6.9190000000000005,2130
2022-06-21 11:00:00+00:00,6.921,6.947,6.8309999999999995,6.844,4110
2022-06-21 12:00:00+00:00,6.8469999999999995,6.932,6.823,6.893,5575
2022-06-21 13:00:00+00:00,6.894,6.994,6.871,6.898,4830
2022-06-21 14:00:00+00:00,6.898,7.075,6.896,7.062,6776
2022-06-21 15:00:00+00:00,7.063,7.077,6.989,7.028,4061
2022-06-22 07:00:00+00:00,6.963,6.963,6.825,6.8870000000000005,4979
2022-06-22 08:00:00+00:00,6.888,6.9,6.845,6.853,1553
2022-06-22 09:00:00+00:00,6.855,6.856,6.775,6.812,4722
2022-06-22 10:00:00+00:00,6.809,6.88,6.806,6.84,2441
2022-06-22 11:00:00+00:00,6.844,6.954,6.8309999999999995,6.883,3826
2022-06-22 12:00:00+00:00,6.881,6.923,6.723,6.804,6625
2022-06-22 13:00:00+00:00,6.8,6.937,6.773,6.915,6989
2022-06-22 14:00:00+00:00,6.916,6.96,6.852,6.906,4322
2022-06-22 15:00:00+00:00,6.909,6.949,6.858,6.931,3192
2022-06-23 07:00:00+00:00,6.907,6.918,6.791,6.809,3677
2022-06-23 08:00:00+00:00,6.812,6.889,6.807,6.869,1953
2022-06-23 09:00:00+00:00,6.869,6.889,6.813,6.861,2243
2022-06-23 10:00:00+00:00,6.861,6.879,6.8149999999999995,6.822,2528
2022-06-23 11:00:00+00:00,6.821,6.865,6.769,6.864,3658
2022-06-23 12:00:00+00:00,6.864,6.872,6.812,6.8309999999999995,2470
2022-06-23 13:00:00+00:00,6.828,6.8629999999999995,6.812,6.832,2377
2022-06-23 14:00:00+00:00,6.832,6.842,6.412,6.511,13601
2022-06-23 15:00:00+00:00,6.511,6.564,6.44,6.44,6181
2022-06-24 07:00:00+00:00,6.335,6.402,6.11,6.218,8276
2022-06-24 08:00:00+00:00,6.215,6.26,6.215,6.233,2645
2022-06-24 09:00:00+00:00,6.233,6.337,6.22,6.313,4994
2022-06-24 10:00:00+00:00,6.317,6.33,6.235,6.301,5221
2022-06-24 11:00:00+00:00,6.299,6.395,6.264,6.321,4408
2022-06-24 12:00:00+00:00,6.322,6.377,6.259,6.321,5551
2022-06-24 13:00:00+00:00,6.323,6.348,6.161,6.249,8869
2022-06-24 14:00:00+00:00,6.249,6.342,6.217,6.306,6175
2022-06-24 15:00:00+00:00,6.307,6.321,6.226,6.241,3603
2022-06-27 07:00:00+00:00,6.116,6.228,6.103,6.111,3478
2022-06-27 08:00:00+00:00,6.111,6.125,6.06,6.093,2529
2022-06-27 09:00:00+00:00,6.097,6.158,6.087,6.147,2919
2022-06-27 10:00:00+00:00,6.148,6.176,6.148,6.17,1565
2022-06-27 11:00:00+00:00,6.171,6.2,6.121,6.183,2770
2022-06-27 12:00:00+00:00,6.183,6.255,6.171,6.192,4031
2022-06-27 13:00:00+00:00,6.193,6.205,6.066,6.129,7363
2022-06-27 14:00:00+00:00,6.134,6.245,6.123,6.221,4410
2022-06-27 15:00:00+00:00,6.226,6.288,6.215,6.265,2635
